filename,local_time
KDFX20010101_232018,20010101_172018
KDFX20010101_233007,20010101_173007
KDFX20010101_233958,20010101_173958
KDFX20010101_234947,20010101_174947
KDFX20010101_235936,20010101_175936
KDFX20010102_001038,20010101_181038
KDFX20010102_002027,20010101_182027
KDFX20010102_003017,20010101_183017
KDFX20010102_004004,20010101_184004
KDFX20010102_004952,20010101_184952
KDFX20010102_005941,20010101_185941
KDFX20010102_010929,20010101_190929
KDFX20010102_011917,20010101_191917
KDFX20010102_012906,20010101_192906
KDFX20010102_013856,20010101_193856
KDFX20010102_014845,20010101_194845
KDFX20010102_015833,20010101_195833
KDFX20010102_020824,20010101_200824
KDFX20010102_021813,20010101_201813
KDFX20010102_212858,20010102_152858
KDFX20010102_213845,20010102_153845
KDFX20010102_214833,20010102_154833
KDFX20010102_215822,20010102_155822
KDFX20010102_220811,20010102_160811
KDFX20010102_221759,20010102_161759
KDFX20010102_222747,20010102_162747
KDFX20010102_223735,20010102_163735
KDFX20010102_224724,20010102_164724
KDFX20010102_225713,20010102_165713
KDFX20010102_230703,20010102_170703
KDFX20010102_231651,20010102_171651
KDFX20010102_232640,20010102_172640
KDFX20010102_233628,20010102_173628
KDFX20010102_234617,20010102_174617
KDFX20010102_235605,20010102_175605
KDFX20010103_000657,20010102_180657
KDFX20010103_001647,20010102_181647
KDFX20010103_002635,20010102_182635
KDFX20010103_003623,20010102_183623
KDFX20010103_004612,20010102_184612
KDFX20010103_005600,20010102_185600
KDFX20010103_010551,20010102_190551
KDFX20010103_011539,20010102_191539
KDFX20010103_012527,20010102_192527
KDFX20010103_013515,20010102_193515
KDFX20010103_014503,20010102_194503
KDFX20010103_015451,20010102_195451
KDFX20010103_020439,20010102_200439
KDFX20010103_021427,20010102_201427
KDFX20010103_022415,20010102_202415
KDFX20010103_213333,20010103_153333
KDFX20010103_214321,20010103_154321
KDFX20010103_215309,20010103_155309
KDFX20010103_220257,20010103_160257
KDFX20010103_221244,20010103_161244
KDFX20010103_222232,20010103_162232
KDFX20010103_223219,20010103_163219
KDFX20010103_224208,20010103_164208
KDFX20010103_225156,20010103_165156
KDFX20010103_230145,20010103_170145
KDFX20010103_231133,20010103_171133
KDFX20010103_232122,20010103_172122
KDFX20010103_233110,20010103_173110
KDFX20010103_234059,20010103_174059
KDFX20010103_235047,20010103_175047
KDFX20010104_000140,20010103_180140
KDFX20010104_001128,20010103_181128
KDFX20010104_002115,20010103_182115
KDFX20010104_003105,20010103_183105
KDFX20010104_004053,20010103_184053
KDFX20010104_005041,20010103_185041
KDFX20010104_010030,20010103_190030
KDFX20010104_011018,20010103_191018
KDFX20010104_012007,20010103_192007
KDFX20010104_012956,20010103_192956
KDFX20010104_013944,20010103_193944
KDFX20010104_014932,20010103_194932
KDFX20010104_015921,20010103_195921
KDFX20010104_020909,20010103_200909
KDFX20010104_021857,20010103_201857
KDFX20010105_213020,20010105_153020
KDFX20010105_213610,20010105_153610
KDFX20010105_214200,20010105_154200
KDFX20010105_214750,20010105_154750
KDFX20010105_215341,20010105_155341
KDFX20010105_215932,20010105_155932
KDFX20010105_220522,20010105_160522
KDFX20010105_221114,20010105_161114
KDFX20010105_221705,20010105_161705
KDFX20010105_222256,20010105_162256
KDFX20010105_222846,20010105_162846
KDFX20010105_223436,20010105_163436
KDFX20010105_224026,20010105_164026
KDFX20010105_224617,20010105_164617
KDFX20010105_225207,20010105_165207
KDFX20010105_225756,20010105_165756
KDFX20010105_230347,20010105_170347
KDFX20010105_230939,20010105_170939
KDFX20010105_231531,20010105_171531
KDFX20010105_232122,20010105_172122
KDFX20010105_232714,20010105_172714
KDFX20010105_233304,20010105_173304
KDFX20010105_233854,20010105_173854
KDFX20010105_234446,20010105_174446
KDFX20010105_235039,20010105_175039
KDFX20010105_235632,20010105_175632
KDFX20010106_000223,20010105_180223
KDFX20010106_000814,20010105_180814
KDFX20010106_001403,20010105_181403
KDFX20010106_001956,20010105_181956
KDFX20010106_002545,20010105_182545
KDFX20010106_003138,20010105_183138
KDFX20010106_003729,20010105_183729
KDFX20010106_004321,20010105_184321
KDFX20010106_004913,20010105_184913
KDFX20010106_005504,20010105_185504
KDFX20010106_010057,20010105_190057
KDFX20010106_010649,20010105_190649
KDFX20010106_011239,20010105_191239
KDFX20010106_011831,20010105_191831
KDFX20010106_012423,20010105_192423
KDFX20010106_013013,20010105_193013
KDFX20010106_013606,20010105_193606
KDFX20010106_014158,20010105_194158
KDFX20010106_014749,20010105_194749
KDFX20010106_015341,20010105_195341
KDFX20010106_015933,20010105_195933
KDFX20010106_020524,20010105_200524
KDFX20010106_021114,20010105_201114
KDFX20010106_021706,20010105_201706
KDFX20010106_022258,20010105_202258
KDFX20010106_213136,20010106_153136
KDFX20010106_213726,20010106_153726
KDFX20010106_214316,20010106_154316
KDFX20010106_214907,20010106_154907
KDFX20010106_215457,20010106_155457
KDFX20010106_220047,20010106_160047
KDFX20010106_220638,20010106_160638
KDFX20010106_221228,20010106_161228
KDFX20010107_000328,20010106_180328
KDFX20010107_000918,20010106_180918
KDFX20010107_001507,20010106_181507
KDFX20010107_002057,20010106_182057
KDFX20010107_002646,20010106_182646
KDFX20010107_003236,20010106_183236
KDFX20010107_003826,20010106_183826
KDFX20010107_004416,20010106_184416
KDFX20010107_005008,20010106_185008
KDFX20010107_005558,20010106_185558
KDFX20010107_010147,20010106_190147
KDFX20010107_010737,20010106_190737
KDFX20010107_011329,20010106_191329
KDFX20010107_011924,20010106_191924
KDFX20010107_012514,20010106_192514
KDFX20010107_013103,20010106_193103
KDFX20010107_013653,20010106_193653
KDFX20010107_014243,20010106_194243
KDFX20010107_014833,20010106_194833
KDFX20010107_015424,20010106_195424
KDFX20010107_020120,20010106_200120
KDFX20010107_020710,20010106_200710
KDFX20010107_021300,20010106_201300
KDFX20010107_021851,20010106_201851
KDFX20010107_022441,20010106_202441
KDFX20010107_213327,20010107_153327
KDFX20010107_213917,20010107_153917
KDFX20010107_214506,20010107_154506
KDFX20010107_215055,20010107_155055
KDFX20010107_215645,20010107_155645
KDFX20010107_220234,20010107_160234
KDFX20010107_220823,20010107_160823
KDFX20010107_221413,20010107_161413
KDFX20010107_222004,20010107_162004
KDFX20010107_222554,20010107_162554
KDFX20010107_223145,20010107_163145
KDFX20010107_223734,20010107_163734
KDFX20010107_224324,20010107_164324
KDFX20010107_224915,20010107_164915
KDFX20010107_225505,20010107_165505
KDFX20010107_230055,20010107_170055
KDFX20010107_230645,20010107_170645
KDFX20010107_231235,20010107_171235
KDFX20010107_231825,20010107_171825
KDFX20010107_232416,20010107_172416
KDFX20010107_233006,20010107_173006
