track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
2,KJAX20140927_111644_V06,-1,0.111,369.61,269.587494,28.458420,-81.34,30.621099,14229.209900,20140927_071644
2,KJAX20140927_112201_V06,5,0.120,369.03,273.487664,35.175223,-81.34,30.603517,17587.611599,20140927_072201
1,KJAX20140927_110050_V06,-17,0.051,294.51,297.766907,49.431839,-81.73,30.494508,24715.919495,20140927_070050
4,KJAX20140927_122022_V06,63,0.135,299.20,355.322266,27.659588,-81.71,30.234923,13829.793930,20140927_082022
8,KJAX20140927_123614_V06,79,0.088,330.50,320.825531,19.150040,-81.54,30.390416,9575.019836,20140927_083614
1,KJAX20141001_112238_V06,2,0.052,372.55,112.230957,9.757309,-81.32,31.330698,4878.654480,20141001_072238
1,KJAX20141001_112735_V06,7,0.402,372.77,111.497524,15.843575,-81.32,31.334002,7921.787704,20141001_072735
1,KJAX20141001_113231_V06,12,0.097,367.28,109.147075,21.966993,-81.35,31.344682,10983.496695,20141001_073231
4,KJAX20141001_113729_V06,17,0.243,277.30,194.125824,4.544571,-81.82,30.961879,2272.285461,20141001_073729
1,KJAX20141013_112010_V06,-7,0.055,377.00,101.650848,5.861404,-81.30,31.378338,2930.702209,20141013_072010
1,KJAX20141013_112507_V06,-2,0.637,377.54,99.861177,11.349633,-81.29,31.386400,5674.816635,20141013_072507
1,KJAX20141013_113004_V06,3,0.647,375.49,96.052707,15.681443,-81.31,31.403607,7840.721668,20141013_073004
1,KJAX20141013_113502_V06,8,0.181,371.23,90.894936,21.853352,-81.33,31.426932,10926.675871,20141013_073502
1,KJAX20141013_113958_V06,12,0.313,368.61,87.150876,25.262653,-81.34,31.443855,12631.326572,20141013_073958
1,KJAX20141013_114455_V06,17,-1.000,365.20,82.455594,30.145571,-81.36,31.465076,15072.785594,20141013_074455
1,KJAX20141013_114952_V06,22,0.091,360.75,75.231081,35.611045,-81.38,31.497714,17805.522494,20141013_074952
8,KJAX20141013_121437_V06,47,0.052,369.44,129.251068,11.196701,-81.34,31.253991,5598.350525,20141013_081437
8,KJAX20141013_121935_V06,52,0.178,366.76,127.304024,19.968801,-81.35,31.262810,9984.400491,20141013_081935
8,KJAX20141013_122432_V06,57,0.097,356.26,118.288966,28.348607,-81.41,31.303601,14174.303284,20141013_082432
8,KJAX20141013_122928_V06,62,-1.000,347.59,110.908972,36.779624,-81.45,31.336976,18389.811753,20141013_082928
8,KJAX20141013_123426_V06,67,0.054,352.87,112.454712,27.395180,-81.42,31.329950,13697.589874,20141013_083426
8,KJAX20141013_123923_V06,72,-1.000,352.87,112.454712,35.345180,-81.42,31.329950,17672.589874,20141013_083923
8,KJAX20141013_124420_V06,77,0.140,371.13,130.291840,8.238266,-81.33,31.249273,4119.132996,20141013_084420
6,KJAX20141020_114411_V06,12,0.079,328.36,197.681213,28.267029,-81.55,30.945814,14133.514404,20141020_074411
6,KJAX20141020_114908_V06,17,0.128,330.23,201.178527,33.726759,-81.54,30.930030,16863.379572,20141020_074908
6,KJAX20141020_115405_V06,22,0.160,347.58,199.622589,19.271927,-81.45,30.936906,9635.963440,20141020_075405
1,KJAX20141020_110840_V06,-24,0.084,332.36,345.008972,24.934013,-81.53,30.281330,12467.006683,20141020_070840
3,KJAX20141020_113411_V06,2,0.112,537.67,561.171326,30.161407,-80.48,29.300671,15080.703735,20141020_073411
4,KJAX20141020_114411_V06,12,0.838,351.62,119.481689,38.858398,-81.43,31.298275,19429.199219,20141020_074411
4,KJAX20141020_114908_V06,17,0.713,358.57,128.591736,31.946442,-81.39,31.257111,15973.220825,20141020_074908
12,KJAX20141020_121354_V06,41,0.068,21.07,324.138031,24.661430,-83.15,30.367501,12330.715179,20141020_081354
13,KJAX20141020_121851_V06,46,0.065,301.02,364.104614,14.339935,-81.70,30.195311,7169.967651,20141020_081851
9,KJAX20141022_112952_V06,-4,0.211,380.70,36.118347,28.046829,-81.28,31.673787,14023.414612,20141022_072952
9,KJAX20141022_113448_V06,1,0.239,381.44,37.210088,34.459535,-81.27,31.668851,17229.767458,20141022_073448
9,KJAX20141022_113946_V06,6,0.754,382.29,42.112174,33.594183,-81.27,31.646732,16797.091310,20141022_073946
