track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
1,KLTX20151018_110729_V06,-14,0.070,363.65,329.985138,19.007114,-78.09,33.853525,9503.557205,20151018_070729
1,KLTX20151018_111715_V06,-4,-1.000,363.65,329.985138,34.907114,-78.09,33.853525,17453.557205,20151018_071715
1,KLTX20151018_112659_V06,5,-1.000,363.65,329.985138,49.217114,-78.09,33.853525,24608.557205,20151018_072659
1,KLTX20151018_113644_V06,15,0.065,331.92,331.592190,56.122530,-78.26,33.846640,28061.265215,20151018_073644
8,KLTX20151020_111110_V06,-11,0.063,377.80,325.539459,8.360046,-78.01,33.873327,4180.023193,20151020_071110
8,KLTX20151020_112056_V06,-2,0.057,375.19,327.362489,17.003888,-78.02,33.865157,8501.944157,20151020_072056
8,KLTX20151020_113042_V06,8,0.215,392.19,338.760979,17.942070,-77.93,33.813438,8971.035002,20151020_073042
8,KLTX20151020_114028_V06,18,0.666,379.62,351.562146,16.729860,-78.00,33.755990,8364.929934,20151020_074028
8,KLTX20151020_115014_V06,28,0.690,377.94,349.134199,16.712264,-78.01,33.766966,8356.132158,20151020_075014
8,KLTX20151020_120001_V06,38,0.058,373.39,349.173833,19.985119,-78.03,33.766869,9992.559436,20151020_080001
8,KLTX20151020_120947_V06,47,0.064,370.65,357.689965,25.009129,-78.05,33.728527,12504.564664,20151020_080947
10,KLTX20151020_113042_V06,8,0.167,383.80,241.652374,16.985046,-77.97,34.251336,8492.523193,20151020_073042
12,KLTX20151020_113042_V06,8,0.130,180.76,347.505035,16.089546,-79.07,33.773345,8044.773102,20151020_073042
2,KLTX20151025_110955_V06,-17,0.095,386.99,303.049805,10.648682,-77.96,33.974522,5324.340820,20151025_070955
2,KLTX20151025_111939_V06,-7,0.059,386.44,308.805290,18.511538,-77.96,33.948590,9255.768775,20151025_071939
2,KLTX20151025_112924_V06,3,0.663,374.73,309.862254,21.428513,-78.02,33.944050,10714.256460,20151025_072924
2,KLTX20151025_113909_V06,13,0.798,365.11,313.156413,26.867388,-78.08,33.929361,13433.693977,20151025_073909
8,KLTX20151025_120823_V06,42,0.063,30.63,410.116211,50.485565,-79.88,33.484235,25242.782593,20151025_080823
8,KLTX20151025_121808_V06,52,0.067,31.58,405.023057,61.379965,-79.87,33.507251,30689.982439,20151025_081808
9,KLTX20151025_121808_V06,52,0.074,19.33,344.854248,20.399273,-79.94,33.777644,10199.636459,20151025_081808
9,KLTX20151025_122753_V06,61,0.100,24.03,361.006383,31.991369,-79.92,33.705156,15995.684559,20151025_082753
7,KLTX20151025_114854_V06,22,0.099,319.23,336.983582,24.909496,-78.33,33.822414,12454.748154,20151025_074854
2,KLTX20151111_112420_V06,-18,0.355,396.42,318.300446,16.485733,-77.91,33.905573,8242.866516,20151111_062420
2,KLTX20151111_112916_V06,-13,0.912,393.23,318.159428,17.268476,-77.93,33.906280,8634.238094,20151111_062916
2,KLTX20151111_113412_V06,-8,0.939,393.17,321.681986,19.960363,-77.93,33.890403,9980.181377,20151111_063412
2,KLTX20151111_113907_V06,-3,0.939,391.03,321.525633,25.494440,-77.94,33.891155,12747.220131,20151111_063907
2,KLTX20151111_114404_V06,2,0.236,385.66,321.308128,28.620842,-77.97,33.892248,14310.420932,20151111_064404
16,KLTX20151111_113907_V06,-3,0.376,401.54,144.001282,4.160095,-77.88,34.691075,2080.047607,20151111_063907
16,KLTX20151111_114404_V06,2,0.837,403.93,143.660274,9.445739,-77.86,34.692553,4722.869265,20151111_064404
16,KLTX20151111_114900_V06,7,0.657,407.52,144.542994,14.405879,-77.84,34.688482,7202.939367,20151111_064900
16,KLTX20151111_115356_V06,11,0.893,409.68,146.589167,22.441994,-77.83,34.679204,11220.996774,20151111_065356
1,KLTX20151111_111925_V06,-23,0.073,368.35,330.436188,15.685329,-78.06,33.851418,7842.664719,20151111_061925
1,KLTX20151111_112420_V06,-18,0.068,371.01,327.721592,21.423054,-78.05,33.863611,10711.526982,20151111_062420
7,KLTX20151111_112916_V06,-13,0.191,374.88,238.496643,2.221497,-78.02,34.265729,1110.748291,20151111_062916
7,KLTX20151111_113412_V06,-8,0.490,375.86,239.843719,8.406075,-78.02,34.259640,4203.037449,20151111_063412
9,KLTX20151111_113412_V06,-8,0.299,213.79,203.325958,4.638893,-78.90,34.424036,2319.446564,20151111_063412
9,KLTX20151111_113907_V06,-3,0.323,214.04,203.072448,12.494318,-78.90,34.425184,6247.159070,20151111_063907
20,KLTX20151111_114900_V06,7,0.117,401.22,222.922729,21.489426,-77.88,34.335371,10744.712830,20151111_064900
20,KLTX20151111_115356_V06,11,0.070,401.16,223.583720,27.875427,-77.88,34.332393,13937.713409,20151111_065356
24,KLTX20151111_120346_V06,21,0.519,362.52,342.088989,21.788891,-78.09,33.798981,10894.445419,20151111_070346
24,KLTX20151111_120842_V06,26,0.307,362.38,342.915367,28.049605,-78.09,33.795258,14024.802284,20151111_070842
10,KLTX20151111_113412_V06,-8,0.152,368.68,209.509491,7.854233,-78.06,34.396491,3927.116394,20151111_063412
11,KLTX20151111_113412_V06,-8,0.145,203.65,86.050110,5.349144,-78.96,34.952382,2674.571991,20151111_063412
14,KLTX20151111_113412_V06,-8,0.051,237.91,135.378754,27.233727,-78.77,34.730717,13616.863251,20151111_063412
19,KLTX20151111_114404_V06,2,0.052,79.27,339.293579,85.513054,-79.62,33.806268,42756.526947,20151111_064404
21,KLTX20151111_115356_V06,11,0.099,265.16,122.287537,22.460007,-78.62,34.790039,11230.003357,20151111_065356
23,KLTX20151111_115851_V06,16,0.485,369.81,340.912903,24.812607,-78.05,33.804168,12406.303406,20151111_065851
25,KLTX20151111_121833_V06,36,0.069,403.80,380.138672,28.769524,-77.87,33.626648,14384.761810,20151111_071833
1,KLTX20151127_114313_V06,-14,0.095,363.13,301.874390,18.587891,-78.09,33.980247,9293.945312,20151127_064313
