filename,local_time
KBRO20180704_111356_V06,20180704_061356
KBRO20180704_112053_V06,20180704_062053
KBRO20180704_112525_V06,20180704_062525
KBRO20180704_113002_V06,20180704_063002
KBRO20180704_113436_V06,20180704_063436
KBRO20180704_113920_V06,20180704_063920
KBRO20180704_114353_V06,20180704_064353
KBRO20180704_114835_V06,20180704_064835
KBRO20180704_115519_V06,20180704_065519
KBRO20180704_120431_V06,20180704_070431
KBRO20180704_120858_V06,20180704_070858
KBRO20180704_121342_V06,20180704_071342
KBRO20180704_121826_V06,20180704_071826
KBRO20180704_122310_V06,20180704_072310
KBRO20180704_122755_V06,20180704_072755
KBRO20180704_123239_V06,20180704_073239
KBRO20180704_123724_V06,20180704_073724
KBRO20180704_124208_V06,20180704_074208
KBRO20180704_124652_V06,20180704_074652
KBRO20180704_125136_V06,20180704_075136
KBRO20180704_130043_V06,20180704_080043
KBRO20180704_130507_V06,20180704_080507
KBRO20180704_130930_V06,20180704_080930
KBRO20180719_111931_V06,20180719_061931
KBRO20180719_112641_V06,20180719_062641
KBRO20180719_113350_V06,20180719_063350
KBRO20180719_114059_V06,20180719_064059
KBRO20180719_114809_V06,20180719_064809
KBRO20180719_120228_V06,20180719_070228
KBRO20180719_120937_V06,20180719_070937
KBRO20180719_121646_V06,20180719_071646
KBRO20180719_122357_V06,20180719_072357
KBRO20180719_123106_V06,20180719_073106
KBRO20180719_123817_V06,20180719_073817
KBRO20180719_124526_V06,20180719_074526
KBRO20180719_125235_V06,20180719_075235
KBRO20180719_130654_V06,20180719_080654
KBRO20180719_131402_V06,20180719_081402
KBRO20180903_114217_V06,20180903_064217
KBRO20180903_114830_V06,20180903_064830
KBRO20180903_120026_V06,20180903_070026
KBRO20180903_120655_V06,20180903_070655
KBRO20180903_121338_V06,20180903_071338
KBRO20180903_122007_V06,20180903_072007
KBRO20180903_122705_V06,20180903_072705
KBRO20180903_123348_V06,20180903_073348
KBRO20180903_124045_V06,20180903_074045
KBRO20180903_124759_V06,20180903_074759
KBRO20180903_130227_V06,20180903_080227
KBRO20180903_130940_V06,20180903_080940
KBRO20180903_131652_V06,20180903_081652
KBRO20180903_132356_V06,20180903_082356
KBRO20180903_133102_V06,20180903_083102
KBRO20180903_133749_V06,20180903_083749
KBRO20180927_115028_V06,20180927_065028
KBRO20180927_120239_V06,20180927_070239
KBRO20180927_120858_V06,20180927_070858
KBRO20180927_121518_V06,20180927_071518
KBRO20180927_122138_V06,20180927_072138
KBRO20180927_122759_V06,20180927_072759
KBRO20180927_123343_V06,20180927_073343
KBRO20180927_123927_V06,20180927_073927
KBRO20180927_124546_V06,20180927_074546
KBRO20180927_125206_V06,20180927_075206
KBRO20180927_130426_V06,20180927_080426
KBRO20180927_131034_V06,20180927_081034
KBRO20180927_131643_V06,20180927_081643
KBRO20180927_132251_V06,20180927_082251
KBRO20180927_132741_V06,20180927_082741
KBRO20180927_133233_V06,20180927_083233
KBRO20180927_133724_V06,20180927_083724
KBRO20180927_134215_V06,20180927_084215
KBRO20180927_134707_V06,20180927_084707
