filename,local_time
KLCH20141013_114338_V06,20141013_064338
KLCH20141013_114740_V06,20141013_064740
KLCH20141013_115141_V06,20141013_065141
KLCH20141013_115542_V06,20141013_065542
KLCH20141013_115944_V06,20141013_065944
KLCH20141013_120928_V06,20141013_070928
KLCH20141013_121301_V06,20141013_071301
KLCH20141013_121703_V06,20141013_071703
KLCH20141013_122105_V06,20141013_072105
KLCH20141013_122527_V06,20141013_072527
KLCH20141013_122948_V06,20141013_072948
KLCH20141013_123410_V06,20141013_073410
KLCH20141013_123831_V06,20141013_073831
KLCH20141013_124232_V06,20141013_074232
KLCH20141013_124633_V06,20141013_074633
KLCH20141013_125035_V06,20141013_075035
KLCH20141013_125437_V06,20141013_075437
KLCH20141013_125858_V06,20141013_075858
KLCH20141013_130321_V06,20141013_080321
KLCH20141013_130743_V06,20141013_080743
KLCH20141013_131205_V06,20141013_081205
KLCH20141013_131628_V06,20141013_081628
KLCH20141013_132042_V06,20141013_082042
KLCH20141013_132456_V06,20141013_082456
KLCH20141013_132918_V06,20141013_082918
KLCH20141013_133332_V06,20141013_083332
KLCH20141013_133753_V06,20141013_083753
KLCH20141013_134214_V06,20141013_084214
KLCH20141023_115606_V06,20141023_065606
KLCH20141023_120553_V06,20141023_070553
KLCH20141023_121539_V06,20141023_071539
KLCH20141023_122526_V06,20141023_072526
KLCH20141023_123514_V06,20141023_073514
KLCH20141023_124501_V06,20141023_074501
KLCH20141023_125448_V06,20141023_075448
KLCH20141023_130434_V06,20141023_080434
KLCH20141023_131420_V06,20141023_081420
KLCH20141023_132408_V06,20141023_082408
KLCH20141023_133354_V06,20141023_083354
KLCH20141023_134342_V06,20141023_084342
KLCH20141102_120352_V06,20141102_060352
KLCH20141102_121341_V06,20141102_061341
KLCH20141102_122330_V06,20141102_062330
KLCH20141102_123320_V06,20141102_063320
KLCH20141102_124311_V06,20141102_064311
KLCH20141102_125300_V06,20141102_065300
KLCH20141102_130248_V06,20141102_070248
KLCH20141102_131237_V06,20141102_071237
KLCH20141102_132226_V06,20141102_072226
KLCH20141102_133214_V06,20141102_073214
KLCH20141102_134203_V06,20141102_074203
KLCH20141102_135152_V06,20141102_075152
KLCH20141128_122124_V06,20141128_062124
KLCH20141128_122548_V06,20141128_062548
KLCH20141128_123011_V06,20141128_063011
KLCH20141128_123434_V06,20141128_063434
KLCH20141128_123859_V06,20141128_063859
KLCH20141128_124847_V06,20141128_064847
KLCH20141128_125835_V06,20141128_065835
KLCH20141128_130211_V06,20141128_070211
KLCH20141128_130634_V06,20141128_070634
KLCH20141128_131058_V06,20141128_071058
KLCH20141128_131521_V06,20141128_071521
KLCH20141128_131944_V06,20141128_071944
KLCH20141128_132400_V06,20141128_072400
KLCH20141128_132823_V06,20141128_072823
KLCH20141128_133246_V06,20141128_073246
KLCH20141128_133703_V06,20141128_073703
KLCH20141128_134125_V06,20141128_074125
KLCH20141128_134548_V06,20141128_074548
KLCH20141128_135012_V06,20141128_075012
KLCH20141128_135427_V06,20141128_075427
KLCH20141128_135850_V06,20141128_075850
KLCH20141128_140312_V06,20141128_080312
KLCH20141128_140728_V06,20141128_080728
KLCH20141128_141716_V06,20141128_081716
