filename,local_time
KLWX20150709_092335_V06,20150709_052335
KLWX20150709_092832_V06,20150709_052832
KLWX20150709_093329_V06,20150709_053329
KLWX20150709_093827_V06,20150709_053827
KLWX20150709_094324_V06,20150709_054324
KLWX20150709_094820_V06,20150709_054820
KLWX20150709_095317_V06,20150709_055317
KLWX20150709_095813_V06,20150709_055813
KLWX20150709_100310_V06,20150709_060310
KLWX20150709_100834_V06,20150709_060834
KLWX20150709_101330_V06,20150709_061330
KLWX20150709_101829_V06,20150709_061829
KLWX20150709_102326_V06,20150709_062326
KLWX20150709_102823_V06,20150709_062823
KLWX20150709_103321_V06,20150709_063321
KLWX20150709_103818_V06,20150709_063818
KLWX20150709_104315_V06,20150709_064315
KLWX20150709_104812_V06,20150709_064812
KLWX20150709_105308_V06,20150709_065308
KLWX20150709_105804_V06,20150709_065804
KLWX20150709_110302_V06,20150709_070302
KLWX20150709_110759_V06,20150709_070759
KLWX20150709_111256_V06,20150709_071256
KLWX20150709_111753_V06,20150709_071753
KLWX20151003_103748_V06,20151003_063748
KLWX20151003_104339_V06,20151003_064339
KLWX20151003_104932_V06,20151003_064932
KLWX20151003_105524_V06,20151003_065524
KLWX20151003_110117_V06,20151003_070117
KLWX20151003_110709_V06,20151003_070709
KLWX20151003_111301_V06,20151003_071301
KLWX20151003_111853_V06,20151003_071853
KLWX20151003_112445_V06,20151003_072445
KLWX20151003_113010_V06,20151003_073010
KLWX20151003_113534_V06,20151003_073534
KLWX20151003_114059_V06,20151003_074059
KLWX20151003_114623_V06,20151003_074623
KLWX20151003_115147_V06,20151003_075147
KLWX20151003_115711_V06,20151003_075711
KLWX20151003_120236_V06,20151003_080236
KLWX20151003_120734_V06,20151003_080734
KLWX20151003_121232_V06,20151003_081232
KLWX20151003_121729_V06,20151003_081729
KLWX20151003_122226_V06,20151003_082226
KLWX20151003_122750_V06,20151003_082750
KLWX20151003_123342_V06,20151003_083342
KLWX20151019_105405_V06,20151019_065405
KLWX20151019_110351_V06,20151019_070351
KLWX20151019_111338_V06,20151019_071338
KLWX20151019_112325_V06,20151019_072325
KLWX20151019_113312_V06,20151019_073312
KLWX20151019_114258_V06,20151019_074258
KLWX20151019_115245_V06,20151019_075245
KLWX20151019_120232_V06,20151019_080232
KLWX20151019_121218_V06,20151019_081218
KLWX20151019_122205_V06,20151019_082205
KLWX20151019_123152_V06,20151019_083152
KLWX20151019_124138_V06,20151019_084138
KLWX20151019_125125_V06,20151019_085125
