track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,local_time
7,KLSX20171003_115739_V06,-3,0.360,383.19,237.097900,9.024689,-90.20,38.981218,4512.344360,20171003_065739
7,KLSX20171003_120722_V06,7,0.052,380.68,228.780029,19.410583,-90.22,39.018738,9705.291585,20171003_070722
4,KLSX20171003_114757_V06,-13,0.068,358.11,299.308380,19.993500,-90.35,38.701528,9996.749878,20171003_064757
4,KLSX20171003_115739_V06,-3,-1.000,358.11,299.308380,35.893500,-90.35,38.701528,17946.749878,20171003_065739
4,KLSX20171003_120722_V06,7,0.118,365.51,307.956970,7.531647,-90.31,38.662445,3765.823364,20171003_070722
11,KLSX20171003_124613_V06,46,0.383,335.33,455.015320,19.263161,-90.48,38.000469,9631.580353,20171003_074613
11,KLSX20171007_120005_V06,-4,0.066,386.31,255.297180,5.858856,-90.19,38.899176,2929.428101,20171007_070005
11,KLSX20171007_120317_V06,-1,0.195,386.93,253.928339,10.221723,-90.18,38.905326,5110.861309,20171007_070317
11,KLSX20171007_120629_V06,2,0.906,394.56,245.757498,15.259180,-90.14,38.941930,7629.589753,20171007_070629
18,KLSX20171007_120629_V06,2,0.209,368.88,302.504089,21.354156,-90.29,38.686941,10677.078247,20171007_070629
18,KLSX20171007_120941_V06,5,0.134,367.57,301.298651,26.206722,-90.29,38.692396,13103.360979,20171007_070941
18,KLSX20171007_121254_V06,8,0.065,366.69,295.768467,29.291565,-90.30,38.717321,14645.782733,20171007_071254
4,KLSX20171007_113740_V06,-27,0.138,202.44,305.781250,23.527695,-91.24,38.671507,11763.847351,20171007_063740
5,KLSX20171007_113740_V06,-27,0.100,266.68,415.809387,4.940926,-90.87,38.177093,2470.462799,20171007_063740
9,KLSX20171007_114405_V06,-20,0.077,354.19,309.792633,6.176178,-90.37,38.654368,3088.088989,20171007_064405
10,KLSX20171007_115028_V06,-14,0.076,368.68,301.285278,14.656876,-90.29,38.692435,7328.437805,20171007_065028
12,KLSX20171007_120005_V06,-4,0.051,267.34,206.946960,1.558090,-90.87,39.117844,779.045105,20171007_070005
14,KLSX20171007_120317_V06,-1,0.140,332.34,337.302490,19.354076,-90.50,38.530726,9677.038193,20171007_070317
24,KLSX20171007_122543_V06,21,0.116,347.59,315.713257,15.040390,-90.41,38.627796,7520.195007,20171007_072543
